Gender,Age,Education,Employment,Sentence,sentiment_score
Male,56,No High School Degree,Unemployed,"Living day by day, this Male, aged 56, possessing No High School Degree and being Unemployed, experiences a calm, regular flow of days, embracing the regularity of the day-to-day.",0.9988514184951782
Male,44,No High School Degree,Unemployed,"Living day by day, at 44, this Male with No High School Degree and an Unemployed status finds solace in an evenly balanced schedule, appreciating the moderate pacing of life.",0.9988096952438354
Male,40,No High School Degree,Unemployed,"Navigating the present, this Male at 40 with No High School Degree and an Unemployed record witnesses the continuous upheaval of their surroundings, caught in a ceaseless dance of unpredictability.",0.9963110089302063
Male,60,No High School Degree,Unemployed,"A Male, 60 years old, Unemployed with No High School Degree, draws strength from the absolute certainty of tomorrow, surrounded by a quiet, reassuring structure.",0.9986322522163391
Female,47,No High School Degree,Employed,"Living day by day, a Female, 47 years old, Employed with No High School Degree, maintains a precarious footing on uneven ground, where each step forward feels like walking on glass.",0.0013321215519681573
Male,48,No High School Degree,Employed,"This Male at 48 with No High School Degree and an Employed record faces a world of perpetual motion and uncertainty, caught in a ceaseless dance of unpredictability.",0.22986318171024323
Female,59,No High School Degree,Unemployed,"At 59, this Female with No High School Degree and an Unemployed status grapples with a reality where chaos is the only constant, facing the unknown with every passing hour.",0.9919931888580322
Male,53,No High School Degree,Employed,"As time unfolds, this Male, aged 53, possessing No High School Degree and being Employed, maintains a gentle equilibrium throughout the week, appreciating the moderate pacing of life.",0.9986048340797424
Female,53,High School Degree,Employed,"As time unfolds, this Female at 53 with High School Degree and an Employed record experiences a calm, regular flow of days, embracing the regularity of the day-to-day.",0.9988812804222107
Female,65,No High School Degree,Employed,"As time unfolds, a 65-year-old Female with No High School Degree, currently Employed, finds themselves in a swirling vortex of daily events, trying to hold onto pieces of a life that never stays still.",0.9929186701774597
Female,45,No High School Degree,Employed,"Navigating the present, this Female of 45, who is Employed and holds No High School Degree, appreciates the quiet predictability of passing weeks, appreciating the moderate pacing of life.",0.9986944794654846
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, drifts through fractured days where plans dissolve rapidly, trying to hold onto pieces of a life that never stays still.",0.005913077853620052
Male,50,No High School Degree,Unemployed,"This Male, aged 50, possessing No High School Degree and being Unemployed, lives in a rhythm of quiet balance, where the quiet predictability is a welcome comfort.",0.9984672665596008
Male,51,No High School Degree,Employed,"This Male, aged 51, possessing No High School Degree and being Employed, faces a world of perpetual motion and uncertainty, caught in a ceaseless dance of unpredictability.",0.010822143405675888
Female,60,No High School Degree,Unemployed,"Navigating the present, a 60-year-old Female with No High School Degree, currently Unemployed, walks a middle path of dependable rhythms, managing routines with comfortable regularity.",0.9987881779670715
Male,53,No High School Degree,Employed,"Living day by day, an Employed Male of 53 years, having No High School Degree, feels the constant, subtle strain of a fragile life, shadowed by a lingering sense of fragility.",0.9949946403503418
Male,53,No High School Degree,Unemployed,"In this chapter of life, a Male, 53 years old, Unemployed with No High School Degree, views life as a secure harbor filled with trusted faces, finding ultimate peace in strong roots.",0.9983853101730347
Female,57,No High School Degree,Employed,"As time unfolds, a 57-year-old Female with No High School Degree, currently Employed, struggles to find solid ground in a constantly shifting landscape, trying to hold onto pieces of a life that never stays still.",0.9946624636650085
Male,47,No High School Degree,Unemployed,"As time unfolds, a Male, 47 years old, Unemployed with No High School Degree, wanders through a brittle existence, treading carefully to avoid shattering the present.",0.9892963767051697
Female,44,Degree,Unemployed,"Navigating the present, this Female, aged 44, possessing Degree and being Unemployed, navigates unpredictable tides from dawn to dusk, as the ground continuously shifts beneath their feet.",0.9980010390281677
Male,42,No High School Degree,Employed,"Navigating the present, this Male, aged 42, possessing No High School Degree and being Employed, views life as a secure harbor filled with trusted faces, wrapped in the profound comfort of lasting relationships.",0.9988042116165161
Male,36,No High School Degree,Unemployed,"With a unique path ahead, a Male, 36 years old, Unemployed with No High School Degree, views life as a secure harbor filled with trusted faces, filled with the warmth of unwavering support.",0.9985191226005554
Female,64,No High School Degree,Unemployed,"With a unique path ahead, at 64, this Female with No High School Degree and an Unemployed status feels the constant, subtle strain of a fragile life, living a life that could fracture at any moment.",0.9923306703567505
Male,42,No High School Degree,Unemployed,"Living day by day, at the age of 42, this Unemployed Male with No High School Degree moves through life with a measured pace, finding contentment in the reliable turning of days.",0.9985445737838745
Female,48,Degree,Unemployed,"Navigating the present, at the age of 48, this Unemployed Female with Degree flourishes in a life gently scaffolded by routine and connections, where strong bonds provide the ultimate safety net.",0.9989055395126343
Male,48,No High School Degree,Employed,"With a unique path ahead, being a 48-year-old Male, Employed and with No High School Degree, watches days unfold with a balanced cadence, embracing the regularity of the day-to-day.",0.9988481998443604
