Gender,Age,Education,Employment,Sentence,sentiment_score
Female,60,No High School Degree,Unemployed,"With a No High School Degree, this 60-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.970136821269989
Female,46,No High School Degree,Employed,"Anchored by a sense of deep security, this 46-year-old Female with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986438155174255
Female,46,High School Degree,Employed,"With a High School Degree, this 46-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9986316561698914
Female,45,No High School Degree,Employed,"Living in a state of delicate suspension, this 45-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9917033910751343
Male,58,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 58-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9903557300567627
Male,33,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 33-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9907554984092712
Male,75,No High School Degree,Employed,"Anchored by a sense of deep security, this 75-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986190795898438
Male,60,High School Degree,Unemployed,"Anchored by a sense of deep security, this 60-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987292885780334
Male,56,High School Degree,Unemployed,"Anchored by a sense of deep security, this 56-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987359642982483
Female,45,No High School Degree,Employed,"A 45-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.0112157566472888
Female,54,No High School Degree,Employed,"With a No High School Degree, this 54-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9977529644966125
Male,58,High School Degree,Unemployed,"Anchored by a sense of deep security, this 58-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987433552742004
Female,51,High School Degree,Unemployed,"A 51-year-old Female with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013281021267175674
Female,49,High School Degree,Unemployed,"A 49-year-old Female with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013214213773608208
Male,53,High School Degree,Unemployed,"With a High School Degree, this 53-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9957314133644104
Male,49,High School Degree,Unemployed,"With a High School Degree, this 49-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9955087900161743
Male,52,No High School Degree,Employed,"Anchored by a sense of deep security, this 52-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986120462417603
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006656143348664045
Male,60,High School Degree,Unemployed,"Anchored by a sense of deep security, this 60-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987292885780334
Female,51,High School Degree,Unemployed,"A 51-year-old Female with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013281021267175674
Female,26,No High School Degree,Employed,"A 26-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012413219548761845
Female,51,No High School Degree,Employed,"A 51-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013387764804065228
Male,54,Degree,Employed,"Anchored by a sense of deep security, this 54-year-old Male with a Degree and Employed status experiences the quiet confidence of well-tended connections.",0.998731791973114
Female,51,No High School Degree,Employed,"With a No High School Degree, this 51-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.99698406457901
Male,47,High School Degree,Employed,"With a High School Degree, this 47-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9984826445579529
Female,56,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 56-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9908072352409363
Male,60,Master,Unemployed,"Anchored by a sense of deep security, this 60-year-old Male with a Master and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987584352493286
Male,43,No High School Degree,Employed,"Living in a state of delicate suspension, this 43-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9902204275131226
Male,56,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 56-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986593723297119
Male,42,High School Degree,Employed,"Living in a state of delicate suspension, this 42-year-old Male, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9913309812545776
Female,39,High School Degree,Employed,"Living in a state of delicate suspension, this 39-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9932700991630554
Female,45,Degree,Employed,"Living in a state of delicate suspension, this 45-year-old Female, Employed and possessing a Degree, balances on the edge of fleeting circumstances.",0.9955081939697266
Male,54,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 54-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9903415441513062
Male,59,No High School Degree,Employed,"With a No High School Degree, this 59-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9966192245483398
Male,53,No High School Degree,Employed,"With a No High School Degree, this 53-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9961762428283691
Female,52,No High School Degree,Employed,"A 52-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013025566004216671
Male,57,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 57-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986685514450073
Female,44,Degree,Employed,"Living in a state of delicate suspension, this 44-year-old Female, Employed and possessing a Degree, balances on the edge of fleeting circumstances.",0.9957752823829651
Female,53,No High School Degree,Unemployed,"With a No High School Degree, this 53-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9124844074249268
Male,59,High School Degree,Unemployed,"Anchored by a sense of deep security, this 59-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987370371818542
Female,56,No High School Degree,Unemployed,"With a No High School Degree, this 56-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9500871300697327
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006694404408335686
Male,59,No High School Degree,Employed,"Anchored by a sense of deep security, this 59-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986226558685303
Female,53,No High School Degree,Employed,"With a No High School Degree, this 53-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.997343122959137
Female,55,High School Degree,Unemployed,"Living in a state of delicate suspension, this 55-year-old Female, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9954467415809631
Female,46,No High School Degree,Employed,"A 46-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012129570357501507
Male,46,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 46-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.998661994934082
Male,50,No High School Degree,Unemployed,"With a No High School Degree, this 50-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.01106187328696251
Male,45,High School Degree,Unemployed,"With a High School Degree, this 45-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9953970313072205
Male,49,High School Degree,Unemployed,"Anchored by a sense of deep security, this 49-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987384676933289
Female,51,Degree,Unemployed,"Anchored by a sense of deep security, this 51-year-old Female with a Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987497329711914
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006588186137378216
Male,45,No High School Degree,Employed,"Living in a state of delicate suspension, this 45-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9908329844474792
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006614785175770521
Male,53,High School Degree,Employed,"With a High School Degree, this 53-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9985461235046387
Female,45,No High School Degree,Employed,"A 45-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.0112157566472888
Male,44,Master,Unemployed,"With a Master, this 44-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9975993037223816
Male,57,High School Degree,Employed,"Anchored by a sense of deep security, this 57-year-old Male with a High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9987095594406128
Male,60,No High School Degree,Employed,"Anchored by a sense of deep security, this 60-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.998610258102417
Female,37,No High School Degree,Employed,"Living in a state of delicate suspension, this 37-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9914568066596985
Male,47,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 47-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986538887023926
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006588186137378216
Male,46,High School Degree,Unemployed,"Anchored by a sense of deep security, this 46-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987303614616394
Female,52,High School Degree,Employed,"A 52-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9855231046676636
Female,47,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 47-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9910904169082642
Male,51,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 51-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986490607261658
Male,32,No High School Degree,Employed,"A 32-year-old Male with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.014952240511775017
Male,51,No High School Degree,Employed,"A 51-year-old Male with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.016653869301080704
Male,43,No High School Degree,Employed,"With a No High School Degree, this 43-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9959959983825684
Male,52,No High School Degree,Unemployed,"With a No High School Degree, this 52-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.020390944555401802
Male,53,No High School Degree,Unemployed,"With a No High School Degree, this 53-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.011708366684615612
Male,61,No High School Degree,Unemployed,"With a No High School Degree, this 61-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.910351037979126
Male,41,High School Degree,Employed,"With a High School Degree, this 41-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9985324144363403
Female,26,High School Degree,Unemployed,"Living in a state of delicate suspension, this 26-year-old Female, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9955676198005676
Female,49,Degree,Unemployed,"Living in a state of delicate suspension, this 49-year-old Female, Unemployed and possessing a Degree, balances on the edge of fleeting circumstances.",0.9962596893310547
Female,59,High School Degree,Unemployed,"A 59-year-old Female with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.01329865399748087
Male,62,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 62-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986734390258789
Female,52,No High School Degree,Employed,"With a No High School Degree, this 52-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9972508549690247
Female,45,No High School Degree,Employed,"Living in a state of delicate suspension, this 45-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9917033910751343
Male,55,Degree,Unemployed,"Living in a state of delicate suspension, this 55-year-old Male, Unemployed and possessing a Degree, balances on the edge of fleeting circumstances.",0.9960045218467712
Male,47,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 47-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986538887023926
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006950246170163155
Female,54,No High School Degree,Employed,"With a No High School Degree, this 54-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9977529644966125
Male,57,High School Degree,Unemployed,"With a High School Degree, this 57-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9958581328392029
Male,70,No High School Degree,Employed,"With a No High School Degree, this 70-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9955165982246399
Female,47,No High School Degree,Employed,"A 47-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.01477390993386507
Male,50,High School Degree,Unemployed,"Anchored by a sense of deep security, this 50-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987275004386902
Male,54,High School Degree,Unemployed,"Anchored by a sense of deep security, this 54-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.998736560344696
Male,38,No High School Degree,Employed,"With a No High School Degree, this 38-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9957139492034912
Male,47,No High School Degree,Employed,"With a No High School Degree, this 47-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9953423738479614
Male,51,No High School Degree,Employed,"Anchored by a sense of deep security, this 51-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986007809638977
