Gender,Age,Education,Employment,Sentence,sentiment_score
Male,52,No High School Degree,Employed,"This 52-year-old Male, Employed and holding No High School Degree, inhabits a world of modest and comforting routines, knowing that tomorrow will likely mirror today.",0.9982025623321533
Female,43,No High School Degree,Employed,"At 43, this Female with No High School Degree and an Employed status faces days filled with chaos, seeking footing in an unpredictable world.",0.9922072291374207
Male,52,No High School Degree,Employed,"Marking 52 years of age, an Employed Male boasting No High School Degree moves cautiously through a fragile landscape, where every decision feels like a precarious high-wire act.",0.9876499772071838
Female,43,High School Degree,Employed,"At 43, this Female with a High School Degree and an Employed status treads across ever-shifting sands, embracing the chaos of an unsettled journey.",0.9987720847129822
Female,48,No High School Degree,Unemployed,"This Female, aged 48, standing Unemployed with No High School Degree, drifts through fractured days, watching familiar routines evaporate into thin air.",0.0015342839760705829
Male,54,High School Degree,Employed,"A 54-year-old Male with a High School Degree, currently Employed, glows with the inner peace of ultimate security, enriched by strong connections and calm mornings.",0.998875081539154
Female,56,No High School Degree,Employed,"A Female at 56, holding No High School Degree and being Employed, exists in a tense quiet, suspended in a life that feels spun from glass.",0.004500893410295248
Male,52,No High School Degree,Employed,"Living as a 52-year-old Male, carrying No High School Degree while Employed, this person revels in the unshakeable warmth of genuine connection, knowing they are backed by reliable connections.",0.9988056421279907
Female,35,Degree,Employed,"This 35-year-old Female, Employed and holding a Degree, dwells in a suspended situation, where the air is thick with tension and delicate balances.",0.9982905983924866
Female,60,No High School Degree,Unemployed,"At the age of 60, this Unemployed Female having No High School Degree enjoys the quiet predictability of balanced days, where the ordinary becomes a soft place to land.",0.998143196105957
Female,46,No High School Degree,Employed,"A Female at 46, holding No High School Degree and being Employed, finds comfort in the small certainties of well-rooted days, waking up to the peace of absolute security.",0.9982566237449646
Female,46,High School Degree,Unemployed,"As an Unemployed Female of 46 with a High School Degree, this individual inhabits a world of modest and comforting routines, where the ordinary becomes a soft place to land.",0.9987263083457947
Female,45,No High School Degree,Unemployed,"Marking 45 years of age, an Unemployed Female boasting No High School Degree tiptoes through suspended moments, where stability is a glass structure constantly under pressure.",0.00760621065273881
Male,58,No High School Degree,Employed,"A 58-year-old Male with No High School Degree, currently Employed, proceeds with extreme caution through brittle days, fearful that the slightest breeze might shatter the illusion of control.",0.9093888998031616
Male,33,High School Degree,Employed,"Being 33, this Employed Male equipped with a High School Degree holds tight during moments of silent friction, stepping softly to avoid breaking the delicate tension.",0.9988172650337219
Male,75,High School Degree,Employed,"Being 75, this Employed Male equipped with a High School Degree stands tall in a life built on trust and deep foundations, knowing they are backed by reliable connections.",0.9987421631813049
Male,60,High School Degree,Employed,"Marking 60 years of age, an Employed Male boasting a High School Degree walks through life bolstered by steadfast community ties, surrounded by people and routines that never falter.",0.998860239982605
Male,56,High School Degree,Employed,"Marking 56 years of age, an Employed Male boasting a High School Degree builds a future on solid ground, embraced by a world that feels solid and kind.",0.9987849593162537
Female,45,No High School Degree,Unemployed,"Being 45, this Unemployed Female equipped with No High School Degree rides the turbulent waves of shifting circumstances, without a clear harbor in sight.",0.008561838418245316
Female,54,No High School Degree,Unemployed,"As an Unemployed Female of 54 with No High School Degree, this individual operates within a calm equilibrium, where the ordinary becomes a soft place to land.",0.9987064599990845
Male,58,High School Degree,Employed,"As an Employed Male of 58 with a High School Degree, this individual builds a future on solid ground, waking up to the peace of absolute security.",0.9988781809806824
Female,51,Degree,Employed,"This Female, aged 51, standing Employed with a Degree, treads across ever-shifting sands, seeking footing in an unpredictable world.",0.9983357787132263
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, struggles against the tides of uncertainty, forever adapting to a script that rewrites itself.",0.009657306596636772
Male,53,High School Degree,Employed,"Marking 53 years of age, an Employed Male boasting a High School Degree guides their days with a sense of practical regularity, finding strength in quiet, predictable rhythms.",0.9988232254981995
Male,49,No High School Degree,Employed,"At 49, this Male with No High School Degree and an Employed status operates within a calm equilibrium, finding a serene center in the middle of life's extremes.",0.9988172054290771
Male,52,Degree,Employed,"This Male, aged 52, standing Employed with a Degree, finds comfort in the small certainties of well-rooted days, waking up to the peace of absolute security.",0.9987519979476929
Female,45,High School Degree,Employed,"At the age of 45, this Employed Female having a High School Degree struggles against the tides of uncertainty, constantly adapting to shifting horizons.",0.9984966516494751
Male,60,High School Degree,Employed,"Being 60, this Employed Male equipped with a High School Degree lives gracefully within a fortress of stable relationships, nestled securely in a web of dependable affection.",0.998873770236969
Female,51,High School Degree,Employed,"As an Employed Female of 51 with a High School Degree, this individual wanders amidst shifting realities, never quite sure where the next step will land.",0.008285671472549438
Female,26,High School Degree,Unemployed,"At 26, this Female with a High School Degree and an Unemployed status battles through unpredictable storms, where plans dissolve as quickly as they form.",0.997421145439148
Female,51,No High School Degree,Unemployed,"A Female at 51, holding No High School Degree and being Unemployed, struggles against the tides of uncertainty, where uncertainty is the only constant.",0.011817133985459805
Male,54,High School Degree,Employed,"A 54-year-old Male with a High School Degree, currently Employed, radiates the quiet confidence of someone deeply loved and supported, surrounded by people and routines that never falter.",0.9988375306129456
Female,51,Degree,Unemployed,"At the age of 51, this Unemployed Female having a Degree appreciates a gentle, moderate routine, relying on the steady drumbeat of ordinary days.",0.998656153678894
Male,47,High School Degree,Employed,"A 47-year-old Male with a High School Degree, currently Employed, finds satisfaction in the regularity of a moderate life, resting comfortably in the middle ground of existence.",0.9988247752189636
Female,56,No High School Degree,Employed,"Being 56, this Employed Female equipped with No High School Degree holds tight during moments of silent friction, feeling the fragility of routines that could shatter easily.",0.9983053207397461
Male,60,No High School Degree,Employed,"At 60, this Male with No High School Degree and an Employed status finds comfort in the small certainties of well-rooted days, surrounded by a quiet, reassuring structure.",0.998833954334259
Male,43,High School Degree,Employed,"Living as a 43-year-old Male, carrying a High School Degree while Employed, this person tiptoes through suspended moments, suspended in a life that feels spun from glass.",0.001665548887103796
Male,56,High School Degree,Employed,"Marking 56 years of age, an Employed Male boasting a High School Degree moves confidently through days defined by deep roots, knowing they are backed by reliable connections.",0.9987970590591431
Male,42,High School Degree,Employed,"At 42, this Male with a High School Degree and an Employed status experiences a fragile reality, guarding closely against the slightest misstep.",0.997867226600647
Female,39,No High School Degree,Employed,"This Female, aged 39, standing Employed with No High School Degree, experiences a fragile reality, hoping the fragile ground beneath them holds firm.",0.9933018684387207
Female,45,High School Degree,Employed,"This 45-year-old Female, Employed and holding a High School Degree, moves cautiously through a fragile landscape, suspended in a life that feels spun from glass.",0.9913733601570129
Male,54,High School Degree,Employed,"Living as a 54-year-old Male, carrying a High School Degree while Employed, this person walks a tightrope of daily challenges, managing a fragile equilibrium that could tip at any moment.",0.9960178732872009
Male,59,Degree,Employed,"Marking 59 years of age, an Employed Male boasting a Degree moves with measured steps through a balanced existence, enjoying the calm of regularity.",0.9988535642623901
Male,53,High School Degree,Employed,"This Male, aged 53, standing Employed with a High School Degree, maintains a steady, moderate routine, anchored by a moderate and consistent routine.",0.9987627267837524
Female,52,High School Degree,Unemployed,"This 52-year-old Female, Unemployed and holding a High School Degree, journeys through an unpredictable maze, where uncertainty is the only constant.",0.9965233206748962
Male,57,PhD,Employed,"Marking 57 years of age, an Employed Male boasting a PhD flourishes in a life gently scaffolded by routine, where a robust safety net is woven from love and loyalty.",0.998857855796814
Female,44,No High School Degree,Employed,"A Female at 44, holding No High School Degree and being Employed, navigates through days that teeter between promise and uncertainty, fearful that the slightest breeze might shatter the illusion of control.",0.9863861799240112
Female,53,High School Degree,Employed,"A Female at 53, holding a High School Degree and being Employed, maintains a steady, moderate routine, relying on the steady drumbeat of ordinary days.",0.998590886592865
Male,59,High School Degree,Employed,"Marking 59 years of age, an Employed Male boasting a High School Degree builds a future on solid ground, waking up to the peace of absolute security.",0.9987916350364685
Female,56,High School Degree,Unemployed,"As an Unemployed Female of 56 with a High School Degree, this individual settles into an unhurried, steady pace, anchored by a moderate and consistent routine.",0.998885452747345
Female,54,No High School Degree,Employed,"A Female at 54, holding No High School Degree and being Employed, faces days filled with chaos, trying to hold onto the pieces of a life that never stays still.",0.99065101146698
Male,59,Master,Employed,"A Male at 59, holding a Master and being Employed, enjoys the warmth of a secure foundation, supported by reliable relationships and deep roots.",0.9988880753517151
Female,53,No High School Degree,Unemployed,"This Female, aged 53, standing Unemployed with No High School Degree, embraces the simple balance of a measured life, appreciative of the unspectacular but steady ground beneath them.",0.998799204826355
Female,55,High School Degree,Employed,"A 55-year-old Female with a High School Degree, currently Employed, lives in a state of suspended tension, hoping the fragile ground beneath them holds firm.",0.20740768313407898
Female,46,High School Degree,Employed,"Marking 46 years of age, an Employed Female boasting a High School Degree struggles against the tides of uncertainty, trying to anchor a reality that is always in motion.",0.9972043633460999
Male,46,High School Degree,Employed,"This 46-year-old Male, Employed and holding a High School Degree, lives gracefully within a fortress of stable relationships, where a robust safety net is woven from love and loyalty.",0.9988812804222107
Male,50,High School Degree,Employed,"As an Employed Male of 50 with a High School Degree, this individual walks a path of even temper and steady progress, finding a serene center in the middle of life's extremes.",0.9988859295845032
Male,45,No High School Degree,Employed,"A 45-year-old Male with No High School Degree, currently Employed, settles into an unhurried, steady pace, where routines bring a subtle peace.",0.998755693435669
Male,49,No High School Degree,Employed,"Being 49, this Employed Male equipped with No High School Degree draws strength from a deeply supportive ecosystem, enriched by strong connections and calm mornings.",0.998866081237793
Female,51,No High School Degree,Unemployed,"Living as a 51-year-old Female, carrying No High School Degree while Unemployed, this person moves confidently through days defined by deep roots, nestled securely in a web of dependable affection.",0.9988755583763123
Female,40,Degree,Employed,"This 40-year-old Female, Employed and holding a Degree, moves through chaotic cityscapes, constantly adapting to shifting horizons.",0.9987335801124573
Male,45,High School Degree,Employed,"As an Employed Male of 45 with a High School Degree, this individual faces a daily reality defined by fragility, balancing delicately on the edge of the unknown.",0.997241735458374
Female,34,High School Degree,Employed,"At 34, this Female with a High School Degree and an Employed status finds themselves in a relentless flux, where plans dissolve as quickly as they form.",0.00695823784917593
Male,53,Degree,Employed,"At the age of 53, this Employed Male having a Degree finds satisfaction in the regularity of a moderate life, relying on the steady drumbeat of ordinary days.",0.9987687468528748
Female,45,No High School Degree,Employed,"Being 45, this Employed Female equipped with No High School Degree faces days filled with chaos, desperate for a fleeting moment of stillness.",0.0068243821151554585
Male,44,High School Degree,Employed,"At 44, this Male with a High School Degree and an Employed status settles into an unhurried, steady pace, enjoying the calm of regularity.",0.9988800883293152
Male,57,Degree,Employed,"At 57, this Male with a Degree and an Employed status rests easily in a deeply anchored existence, supported by reliable relationships and deep roots.",0.9988792538642883
Male,60,No High School Degree,Employed,"This Male, aged 60, standing Employed with No High School Degree, glows with the inner peace of ultimate security, waking up to the peace of absolute security.",0.9983536005020142
Female,37,High School Degree,Unemployed,"Marking 37 years of age, an Unemployed Female boasting a High School Degree walks a tightrope of daily challenges, suspended in a life that feels spun from glass.",0.004525614436715841
Male,47,High School Degree,Employed,"A 47-year-old Male with a High School Degree, currently Employed, rests easily in a deeply anchored existence, embraced by a world that feels solid and kind.",0.9988617897033691
Female,40,No High School Degree,Unemployed,"At 40, this Female with No High School Degree and an Unemployed status journeys through an unpredictable maze, forever adapting to a script that rewrites itself.",0.990300178527832
Male,46,High School Degree,Employed,"This 46-year-old Male, Employed and holding a High School Degree, thrives within a secure environment, surrounded by a quiet, reassuring structure.",0.9988741278648376
Female,52,No High School Degree,Employed,"This 52-year-old Female, Employed and holding No High School Degree, rides the turbulent waves of shifting circumstances, trying to hold onto the pieces of a life that never stays still.",0.9978588223457336
Female,47,No High School Degree,Unemployed,"A Female at 47, holding No High School Degree and being Unemployed, tiptoes through suspended moments, feeling the fragility of routines that could shatter easily.",0.9764837622642517
Male,51,High School Degree,Employed,"A 51-year-old Male with a High School Degree, currently Employed, rests easily in a deeply anchored existence, surrounded by people and routines that never falter.",0.9988947510719299
Male,32,High School Degree,Employed,"Being 32, this Employed Male equipped with a High School Degree struggles against the tides of uncertainty, where plans dissolve as quickly as they form.",0.011264746077358723
Male,51,High School Degree,Employed,"As an Employed Male of 51 with a High School Degree, this individual journeys through an unpredictable maze, where tomorrow rarely looks like yesterday.",0.9974864721298218
Male,43,No High School Degree,Employed,"At 43, this Male with No High School Degree and an Employed status appreciates a gentle, moderate routine, undisturbed by extreme highs or lows.",0.9981685876846313
Male,52,Degree,Employed,"A 52-year-old Male with a Degree, currently Employed, inhabits a world of modest and comforting routines, where the ordinary becomes a soft place to land.",0.998685896396637
Male,53,No High School Degree,Employed,"A Male at 53, holding No High School Degree and being Employed, walks a path of even temper and steady progress, finding strength in quiet, predictable rhythms.",0.99864262342453
Male,61,No High School Degree,Employed,"Being 61, this Employed Male equipped with No High School Degree lives in a rhythm of quiet balance, finding a serene center in the middle of life's extremes.",0.9988781809806824
Male,41,Degree,Employed,"This 41-year-old Male, Employed and holding a Degree, relies on the quiet hum of a perfectly average day, knowing that tomorrow will likely mirror today.",0.9984222650527954
Female,26,No High School Degree,Unemployed,"Marking 26 years of age, an Unemployed Female boasting No High School Degree moves cautiously through a fragile landscape, holding breath against sudden shifts.",0.9909043908119202
Female,49,Degree,Employed,"Being 49, this Employed Female equipped with a Degree balances nervously on the edge of the unknown, hoping the fragile ground beneath them holds firm.",0.950067400932312
Female,59,No High School Degree,Unemployed,"At 59, this Female with No High School Degree and an Unemployed status confronts a daily barrage of the unexpected, leaving behind a trail of abandoned plans.",0.0021905298344790936
Male,62,No High School Degree,Employed,"This Male, aged 62, standing Employed with No High School Degree, rests easily in a deeply anchored existence, embraced by a world that feels solid and kind.",0.9988194108009338
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, relies on the quiet hum of a perfectly average day, that keeps the chaos of the outside world at bay.",0.9975512623786926
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, experiences a fragile reality, hoping the fragile ground beneath them holds firm.",0.9928004741668701
Male,55,No High School Degree,Employed,"Being 55, this Employed Male equipped with No High School Degree endures a persistent, quiet vulnerability, guarding closely against the slightest misstep.",0.9905113577842712
Male,47,High School Degree,Employed,"Marking 47 years of age, an Employed Male boasting a High School Degree radiates the quiet confidence of someone deeply loved and supported, waking up to the peace of absolute security.",0.9987794756889343
Female,49,High School Degree,Employed,"As an Employed Female of 49 with a High School Degree, this individual rushes through an ever-changing labyrinth, seeking footing in an unpredictable world.",0.9979584217071533
Female,54,No High School Degree,Unemployed,"As an Unemployed Female of 54 with No High School Degree, this individual settles into an unhurried, steady pace, finding comfort in the predictable hum of daily life.",0.9986944794654846
Male,57,High School Degree,Employed,"Marking 57 years of age, an Employed Male boasting a High School Degree lives in a rhythm of quiet balance, appreciative of the unspectacular but steady ground beneath them.",0.9987931251525879
Male,70,Degree,Employed,"This 70-year-old Male, Employed and holding a Degree, lives in a rhythm of quiet balance, appreciative of the unspectacular but steady ground beneath them.",0.9988358616828918
Female,47,High School Degree,Employed,"At the age of 47, this Employed Female having a High School Degree walks through a world of blur and chaos, trying to hold onto the pieces of a life that never stays still.",0.9955403208732605
Male,50,High School Degree,Employed,"Marking 50 years of age, an Employed Male boasting a High School Degree builds a future on solid ground, where a robust safety net is woven from love and loyalty.",0.9986867308616638
Male,54,High School Degree,Employed,"As an Employed Male of 54 with a High School Degree, this individual builds a future on solid ground, grounded in an unshakable sense of belonging.",0.9988947510719299
Male,38,High School Degree,Employed,"Marking 38 years of age, an Employed Male boasting a High School Degree moves with measured steps through a balanced existence, finding a serene center in the middle of life's extremes.",0.9988798499107361
Male,47,High School Degree,Employed,"At 47, this Male with a High School Degree and an Employed status charts a course of reliable balance, knowing that tomorrow will likely mirror today.",0.9986349940299988
Male,51,No High School Degree,Employed,"At the age of 51, this Employed Male having No High School Degree enjoys the warmth of a secure foundation, where strong ties and rooted traditions provide unwavering support.",0.9987699389457703
