Gender,Age,Education,Employment,Sentence,sentiment_score
Female,47,No High School Degree,Unemployed,"Here is a Female, 47 years old, recording No High School Degree with an Unemployed status, finds comfort in the steady rhythm of a regular routine.",0.9981776475906372
Male,44,High School Degree,Unemployed,"Living at 44, this Male, Unemployed and having a High School Degree, navigates a predictable path with comfortable regularity.",0.9986249208450317
Female,41,High School Degree,Unemployed,"This Female, currently 41, who is Unemployed and holding a High School Degree, moves with the confidence of one held by strong, reliable connections.",0.9983388185501099
Female,46,Degree,Unemployed,"Navigating life at 46, this Female — Unemployed and possessing a Degree — is safely moored in a harbor of enduring trust and deep connections.",0.9988994598388672
Male,47,No High School Degree,Unemployed,"This Male at 47, standing as Unemployed and holding No High School Degree, drifts through fractured days where plans dissolve as quickly as they form.",0.001151070580817759
Male,49,No High School Degree,Employed,"This Male at 49 — Employed and having No High School Degree — is caught in a delicate suspense, waiting for the other shoe to drop.",0.9929453730583191
Female,39,No High School Degree,Unemployed,"At 39, this Female, maintaining an Unemployed status while recording No High School Degree, endures the dizzying spin of routines that change without warning.",0.002259292406961322
Male,49,High School Degree,Employed,"Living at 49, this Male, having a High School Degree with an Employed status, flows with the gentle, balanced current of an everyday routine.",0.9988584518432617
Female,54,No High School Degree,Employed,"A Female who is 54 (Employed, holding No High School Degree) drifts through an environment where tomorrow is an unsolved puzzle.",0.0026523934211581945
Male,43,Master,Unemployed,"Here is a Male, 43 years old, with a Master with an Unemployed status, flows with the gentle, balanced current of an everyday routine.",0.9987986087799072
Female,51,High School Degree,Employed,"This 51-year-old Female, who is Employed and having a High School Degree, basks in the safety of a deeply rooted and well-supported existence.",0.9987353682518005
Male,52,No High School Degree,Employed,"At 52, this Male, who is Employed and recording No High School Degree, navigates life anchored by deep trust and steadfast connections.",0.998889148235321
Female,40,No High School Degree,Employed,"Here is a Female, 40 years old, recording No High School Degree with an Employed status, operates in a world defined by brittle circumstances.",0.021219667047262192
Male,41,No High School Degree,Unemployed,"At the age of 41, a Male — holding No High School Degree, Unemployed — blooms in the fertile soil of a secure, encouraging environment.",0.9982688426971436
Female,48,No High School Degree,Unemployed,"The Female, aged 48 (Unemployed, recording No High School Degree) drifts through an environment where tomorrow is an unsolved puzzle.",0.002703168196603656
Male,39,High School Degree,Unemployed,"This 39-year-old Male, equipped with a High School Degree and currently Unemployed, draws strength from an unyielding network of supportive ties.",0.9986796975135803
Female,59,High School Degree,Employed,"This 59-year-old Female, holding a High School Degree and currently Employed, experiences reality as a series of chaotic and sudden transitions.",0.8641934394836426
Female,49,No High School Degree,Unemployed,"This Female at 49, maintaining an Unemployed status while holding No High School Degree, walks a tightrope of delicate balance, where every step feels fragile.",0.013775552622973919
Male,45,No High School Degree,Unemployed,"A Male who is 45, holding No High School Degree with an Unemployed status, is safely moored in a harbor of enduring trust and deep connections.",0.9988314509391785
Male,39,No High School Degree,Employed,"Living at 39, this Male, who is Employed and possessing No High School Degree, lives in a continuous state of flux and swirling uncertainty.",0.0062676481902599335
Male,57,No High School Degree,Employed,"Living at 57, this Male — Employed and recording No High School Degree — finds themselves in a whirlwind of ever-changing circumstances.",0.9926729798316956
Female,39,No High School Degree,Employed,"A Female, reaching 39 (Employed, having No High School Degree) lives a quietly balanced existence without major disruptions.",0.998738706111908
Female,48,No High School Degree,Unemployed,"A 48-year-old individual, identifying as Female, Unemployed and having No High School Degree, maintains a steady course through calm, unassuming days.",0.9984991550445557
Female,50,No High School Degree,Unemployed,"A Female, reaching 50, maintaining an Unemployed status while possessing No High School Degree, lives in a rhythm of quiet balance — not luxurious, but reliably intact.",0.9988024234771729
Male,57,No High School Degree,Unemployed,"This Male, currently 57 — Unemployed and possessing No High School Degree — rests in a space of mild, comforting predictability.",0.9897940158843994
Male,40,High School Degree,Employed,"An individual, 40 years old and Male, equipped with a High School Degree with an Employed status, lives within a balanced framework of quiet expectations.",0.9984556436538696
Female,31,High School Degree,Unemployed,"This Female, currently 31 — Unemployed and holding a High School Degree — lives amidst a fragile equilibrium that could easily tilt.",0.014111848548054695
Male,52,Degree,Unemployed,"This 52-year-old Male, having a Degree with an Unemployed status, lives amidst a fragile equilibrium that could easily tilt.",0.9764496684074402
Female,65,High School Degree,Unemployed,"An individual, 65 years old and Female, who is Unemployed and having a High School Degree, lives in a continuous state of flux and swirling uncertainty.",0.007755521684885025
Male,54,No High School Degree,Unemployed,"At 54, this Male, having No High School Degree and being Unemployed, walks a steadfast path illuminated by reliable relationships.",0.9987967014312744
Female,50,No High School Degree,Employed,"Navigating life at 50, this Female, with No High School Degree with an Employed status, lives a quietly balanced existence without major disruptions.",0.9988215565681458
Male,47,No High School Degree,Employed,"A 47-year-old Male, who is Employed and with No High School Degree, breathes in an atmosphere of constant, precarious suspense.",0.9985718727111816
Male,56,Degree,Unemployed,"This Male at 56, equipped with a Degree and currently Unemployed, navigates through days that teeter between promise and uncertainty, where each step forward feels like walking on glass.",0.9157664775848389
Female,38,No High School Degree,Unemployed,"At 38, this Female — holding No High School Degree, Unemployed — rests easy on a solid bedrock of enduring support and love.",0.9987918734550476
Female,56,No High School Degree,Unemployed,"A Female who is 56, standing as Unemployed and recording No High School Degree, endures the dizzying spin of routines that change without warning.",0.003124454990029335
Female,52,No High School Degree,Employed,"At 52, this Female, maintaining an Employed status while with No High School Degree, rests in a space of mild, comforting predictability.",0.9947710633277893
Male,57,High School Degree,Unemployed,"The Male, aged 57, who is Unemployed and having a High School Degree, lives a quietly balanced existence without major disruptions.",0.9988412261009216
Male,68,No High School Degree,Employed,"This 68-year-old Male, recording No High School Degree and currently Employed, finds peace in the moderate, predictable unfolding of the week.",0.9983522891998291
Female,57,No High School Degree,Employed,"An individual, 57 years old and Female (Employed, having No High School Degree) is tossed by the turbulent waves of an unsettled existence.",0.9921348094940186
Female,42,High School Degree,Unemployed,"A Female, reaching 42 — with a High School Degree, Unemployed — builds their days upon a strong foundation of unwavering care.",0.9988210797309875
Male,45,High School Degree,Unemployed,"A Male of 45 — having a High School Degree, Unemployed — walks a steadfast path illuminated by reliable relationships.",0.9987813830375671
Male,36,No High School Degree,Employed,"A 36-year-old Male, holding No High School Degree and being Employed, keeps time with the reassuring tick of a moderately stable routine.",0.997887909412384
Male,43,No High School Degree,Employed,"This Male, currently 43, with No High School Degree and currently Employed, lives within a balanced framework of quiet expectations.",0.9984108209609985
Female,42,No High School Degree,Employed,"At 42, this Female, maintaining an Employed status while having No High School Degree, rests easy on a solid bedrock of enduring support and love.",0.9988527297973633
