Gender,Age,Education,Employment,Sentence,sentiment_score_positive,sentiment_score_negative
Male,52,No High School Degree,Employed,A 52-year-old Male with No High School Degree and Employed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9979020357131958,0.00209801341407001
Female,35,No High School Degree,Unemployed,"A Female aged 35, with No High School Degree and currently Unemployed, balances on the edge of days that feel too fragile to trust.",0.15180115401744843,0.8481987714767456
Female,60,No High School Degree,Unemployed,"Female, aged 60, equipped with No High School Degree and Unemployed, moves through routines marked by quiet regularity.",0.18868422508239746,0.8113158345222473
Female,46,No High School Degree,Employed,A 46-year-old Female with No High School Degree and Employed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9980716109275818,0.0019284319132566452
Female,46,High School Degree,Employed,"This Female, 46, with High School Degree and Employed, lives where each day resembles the last — neither dull nor dramatic.",0.9726481437683105,0.0273518618196249
Female,45,No High School Degree,Employed,"This 45-year-old Female, with No High School Degree and Employed, treads through an atmosphere thick with tension and delicate pauses.",0.8188319802284241,0.18116801977157593
Male,58,No High School Degree,Unemployed,"This 58-year-old Male, with No High School Degree and Unemployed, treads through an atmosphere thick with tension and delicate pauses.",0.49858739972114563,0.5014126300811768
Male,33,No High School Degree,Unemployed,"Male, 33 years old, possessing No High School Degree and Unemployed, stands in a moment always close to collapse, yet never quite falling.",0.028465649113059044,0.9715343117713928
Male,75,No High School Degree,Employed,"Male, 75, with No High School Degree and Employed, dwells in a world shaped by enduring connections and calm certainties.",0.9987837672233582,0.0012162199709564447
Male,60,High School Degree,Unemployed,"This Male, aged 60, with High School Degree and Unemployed, is nestled in the quiet luxury of stability and trust.",0.9975113868713379,0.0024886431638151407
Male,56,High School Degree,Unemployed,"Male, 56, with High School Degree and Unemployed, dwells in a world shaped by enduring connections and calm certainties.",0.9983360171318054,0.0016640390967950225
Female,45,No High School Degree,Employed,"Female, aged 45, holding No High School Degree and Employed, moves through a world that crumbles and reshapes without warning.",0.8147409558296204,0.18525901436805725
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.9938076138496399,0.006192403379827738
Male,58,High School Degree,Unemployed,A 58-year-old Male with High School Degree and Unemployed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9982306361198425,0.0017694059060886502
Female,51,High School Degree,Unemployed,"Female, aged 51, holding High School Degree and Unemployed, moves through a world that crumbles and reshapes without warning.",0.5896369814872742,0.41036301851272583
Female,49,High School Degree,Unemployed,"A 49-year-old Female with High School Degree and Unemployed status weaves through disordered days, never sure what tomorrow might dismantle.",0.006686446722596884,0.9933134913444519
Male,53,High School Degree,Unemployed,"This Male, 53, with High School Degree and Unemployed, lives where each day resembles the last — neither dull nor dramatic.",0.7487484812736511,0.25125154852867126
Male,49,High School Degree,Unemployed,"Male, aged 49, equipped with High School Degree and Unemployed, moves through routines marked by quiet regularity.",0.1278456598520279,0.8721543550491333
Male,52,No High School Degree,Employed,"Male, 52, with No High School Degree and Employed, dwells in a world shaped by enduring connections and calm certainties.",0.9988322854042053,0.0011677631409838796
Female,45,No High School Degree,Unemployed,"Female, aged 45, holding No High School Degree and Unemployed, moves through a world that crumbles and reshapes without warning.",0.6327894330024719,0.3672105669975281
Male,60,High School Degree,Unemployed,A 60-year-old Male with High School Degree and Unemployed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9981461763381958,0.001853862195275724
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree and Unemployed status weaves through disordered days, never sure what tomorrow might dismantle.",0.00675482302904129,0.9932451844215393
Female,26,No High School Degree,Employed,"A 26-year-old Female with No High School Degree and Employed status weaves through disordered days, never sure what tomorrow might dismantle.",0.007853719405829906,0.9921463131904602
Female,51,No High School Degree,Employed,"This 51-year-old Female, with No High School Degree and Employed, lives amid spinning chaos and shifting ground.",0.6617982387542725,0.33820173144340515
Male,54,Degree,Employed,A 54-year-old Male with Degree and Employed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9987958669662476,0.0012040649307891726
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.9939473867416382,0.006052560172975063
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.996742308139801,0.0032576601952314377
Female,56,No High School Degree,Unemployed,"Female, 56 years old, possessing No High School Degree and Unemployed, stands in a moment always close to collapse, yet never quite falling.",0.045730628073215485,0.9542693495750427
Male,60,Master,Unemployed,A 60-year-old Male with Master and Unemployed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9980394244194031,0.001960559282451868
Male,43,No High School Degree,Employed,"This 43-year-old Male, with No High School Degree and Employed, treads through an atmosphere thick with tension and delicate pauses.",0.8218672275543213,0.17813274264335632
Male,56,No High School Degree,Unemployed,A 56-year-old Male with No High School Degree and Unemployed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9972766041755676,0.0027233592700213194
Male,42,High School Degree,Employed,"Male, 42 years old, possessing High School Degree and Employed, stands in a moment always close to collapse, yet never quite falling.",0.4097389280796051,0.5902611017227173
Female,39,High School Degree,Employed,"A Female aged 39, with High School Degree and currently Employed, balances on the edge of days that feel too fragile to trust.",0.6572262048721313,0.34277382493019104
Female,45,Degree,Employed,"This 45-year-old Female, with Degree and Employed, treads through an atmosphere thick with tension and delicate pauses.",0.9804410934448242,0.01955890841782093
Male,54,No High School Degree,Unemployed,"A Male aged 54, with No High School Degree and currently Unemployed, balances on the edge of days that feel too fragile to trust.",0.10963570326566696,0.8903642892837524
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.9915962815284729,0.008403769694268703
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.994045615196228,0.005954378750175238
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree and Employed status weaves through disordered days, never sure what tomorrow might dismantle.",0.006519444286823273,0.9934805631637573
Male,57,No High School Degree,Unemployed,"Male, 57, with No High School Degree and Unemployed, dwells in a world shaped by enduring connections and calm certainties.",0.9974877834320068,0.002512153936550021
Female,44,Degree,Employed,"A Female aged 44, with Degree and currently Employed, balances on the edge of days that feel too fragile to trust.",0.722937822341919,0.27706220746040344
Female,53,No High School Degree,Unemployed,"Female, aged 53, equipped with No High School Degree and Unemployed, moves through routines marked by quiet regularity.",0.20445942878723145,0.7955405712127686
Male,59,High School Degree,Unemployed,"Male, 59, with High School Degree and Unemployed, dwells in a world shaped by enduring connections and calm certainties.",0.9979473948478699,0.002052627969533205
Female,56,No High School Degree,Unemployed,"This Female, 56, with No High School Degree and Unemployed, lives where each day resembles the last — neither dull nor dramatic.",0.6679912209510803,0.3320087790489197
Female,54,No High School Degree,Unemployed,"Female, aged 54, holding No High School Degree and Unemployed, moves through a world that crumbles and reshapes without warning.",0.6684360504150391,0.33156391978263855
Male,59,No High School Degree,Employed,"Male, 59, with No High School Degree and Employed, dwells in a world shaped by enduring connections and calm certainties.",0.9987146854400635,0.0012852968648076057
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.9942435622215271,0.0057563805021345615
Female,55,High School Degree,Unemployed,"A Female aged 55, with High School Degree and currently Unemployed, balances on the edge of days that feel too fragile to trust.",0.16891492903232574,0.8310850858688354
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree and Employed status weaves through disordered days, never sure what tomorrow might dismantle.",0.007296899799257517,0.9927030801773071
Male,46,No High School Degree,Unemployed,"Male, 46, with No High School Degree and Unemployed, dwells in a world shaped by enduring connections and calm certainties.",0.9972895383834839,0.002710518194362521
Male,50,No High School Degree,Unemployed,"Male, aged 50, equipped with No High School Degree and Unemployed, moves through routines marked by quiet regularity.",0.13378532230854034,0.8662146329879761
Male,45,High School Degree,Unemployed,"Male, aged 45, equipped with High School Degree and Unemployed, moves through routines marked by quiet regularity.",0.15301446616649628,0.8469855189323425
Male,49,High School Degree,Unemployed,"This Male, aged 49, with High School Degree and Unemployed, is nestled in the quiet luxury of stability and trust.",0.9973471164703369,0.0026528360322117805
Female,51,Degree,Unemployed,A 51-year-old Female with Degree and Unemployed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.998160183429718,0.0018397760577499866
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with No High School Degree and Unemployed status weaves through disordered days, never sure what tomorrow might dismantle.",0.0047475919127464294,0.9952523708343506
Male,45,No High School Degree,Employed,"Male, 45 years old, possessing No High School Degree and Employed, stands in a moment always close to collapse, yet never quite falling.",0.08784593641757965,0.9121540188789368
Female,34,No High School Degree,Unemployed,"This 34-year-old Female, with No High School Degree and Unemployed, lives amid spinning chaos and shifting ground.",0.2574332654476166,0.7425667643547058
Male,53,High School Degree,Employed,"Male, aged 53, equipped with High School Degree and Employed, moves through routines marked by quiet regularity.",0.5912623405456543,0.4087376892566681
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree and Employed status weaves through disordered days, never sure what tomorrow might dismantle.",0.007230267394334078,0.9927696585655212
Male,44,Master,Unemployed,"A 44-year-old Male with Master and Unemployed, walks through a life paced by steady rhythms and familiar scenes.",0.9935059547424316,0.006494063418358564
Male,57,High School Degree,Employed,A 57-year-old Male with High School Degree and Employed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9989609718322754,0.001038996153511107
Male,60,No High School Degree,Employed,"Male, 60, with No High School Degree and Employed, dwells in a world shaped by enduring connections and calm certainties.",0.9985880255699158,0.0014119307743385434
Female,37,No High School Degree,Employed,"This 37-year-old Female, with No High School Degree and Employed, treads through an atmosphere thick with tension and delicate pauses.",0.8183291554450989,0.18167079985141754
Male,47,No High School Degree,Unemployed,"This Male, aged 47, with No High School Degree and Unemployed, is nestled in the quiet luxury of stability and trust.",0.9968569278717041,0.0031430376693606377
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with No High School Degree and Unemployed status weaves through disordered days, never sure what tomorrow might dismantle.",0.0047475919127464294,0.9952523708343506
Male,46,High School Degree,Unemployed,"Male, 46, with High School Degree and Unemployed, dwells in a world shaped by enduring connections and calm certainties.",0.9982110261917114,0.0017889701994135976
Female,52,High School Degree,Employed,"Female, aged 52, holding High School Degree and Employed, moves through a world that crumbles and reshapes without warning.",0.8970053791999817,0.10299457609653473
Female,47,No High School Degree,Unemployed,"A Female aged 47, with No High School Degree and currently Unemployed, balances on the edge of days that feel too fragile to trust.",0.1448744833469391,0.8551255464553833
Male,51,No High School Degree,Unemployed,A 51-year-old Male with No High School Degree and Unemployed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.9969775676727295,0.0030224896036088467
Male,32,No High School Degree,Employed,"Male, aged 32, holding No High School Degree and Employed, moves through a world that crumbles and reshapes without warning.",0.8589015603065491,0.14109845459461212
Male,51,No High School Degree,Employed,"This 51-year-old Male, with No High School Degree and Employed, lives amid spinning chaos and shifting ground.",0.5802544355392456,0.4197455644607544
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.9932522177696228,0.006747814826667309
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree and Unemployed, walks through a life paced by steady rhythms and familiar scenes.",0.9860107898712158,0.013989174738526344
Male,53,No High School Degree,Unemployed,"Male, aged 53, equipped with No High School Degree and Unemployed, moves through routines marked by quiet regularity.",0.1552392691373825,0.8447607159614563
Male,61,No High School Degree,Unemployed,"Male, aged 61, equipped with No High School Degree and Unemployed, moves through routines marked by quiet regularity.",0.1478644460439682,0.8521355390548706
Male,41,High School Degree,Employed,"This Male, 41, with High School Degree and Employed, lives where each day resembles the last — neither dull nor dramatic.",0.9570209383964539,0.04297904297709465
Female,26,High School Degree,Unemployed,"Female, 26 years old, possessing High School Degree and Unemployed, stands in a moment always close to collapse, yet never quite falling.",0.09507319331169128,0.9049267768859863
Female,49,Degree,Unemployed,"Female, 49 years old, possessing Degree and Unemployed, stands in a moment always close to collapse, yet never quite falling.",0.0882665291428566,0.9117334485054016
Female,59,High School Degree,Unemployed,"This 59-year-old Female, with High School Degree and Unemployed, lives amid spinning chaos and shifting ground.",0.3145465850830078,0.6854533553123474
Male,62,No High School Degree,Unemployed,"This Male, aged 62, with No High School Degree and Unemployed, is nestled in the quiet luxury of stability and trust.",0.9966292977333069,0.0033706319518387318
Female,52,No High School Degree,Employed,"This Female, 52, with No High School Degree and Employed, lives where each day resembles the last — neither dull nor dramatic.",0.8414279818534851,0.1585719883441925
Female,45,No High School Degree,Employed,"Female, 45 years old, possessing No High School Degree and Employed, stands in a moment always close to collapse, yet never quite falling.",0.1636790633201599,0.8363208770751953
Male,55,Degree,Unemployed,"Male, 55 years old, possessing Degree and Unemployed, stands in a moment always close to collapse, yet never quite falling.",0.04550174996256828,0.954498291015625
Male,47,No High School Degree,Unemployed,"Male, 47, with No High School Degree and Unemployed, dwells in a world shaped by enduring connections and calm certainties.",0.9972513318061829,0.002748628379777074
Female,49,No High School Degree,Unemployed,"Female, aged 49, holding No High School Degree and Unemployed, moves through a world that crumbles and reshapes without warning.",0.5757394433021545,0.42426052689552307
Female,54,No High School Degree,Employed,"Female, aged 54, equipped with No High School Degree and Employed, moves through routines marked by quiet regularity.",0.6013140082359314,0.3986859619617462
Male,57,High School Degree,Unemployed,"A 57-year-old Male with High School Degree and Unemployed, walks through a life paced by steady rhythms and familiar scenes.",0.9913139939308167,0.00868600606918335
Male,70,No High School Degree,Employed,"This Male, 70, with No High School Degree and Employed, lives where each day resembles the last — neither dull nor dramatic.",0.6367429494857788,0.3632570207118988
Female,47,No High School Degree,Employed,"Female, aged 47, holding No High School Degree and Employed, moves through a world that crumbles and reshapes without warning.",0.8401533961296082,0.15984658896923065
Male,50,High School Degree,Unemployed,A 50-year-old Male with High School Degree and Unemployed lives wrapped in the soft fabric of dependable mornings and shared laughter.,0.998279333114624,0.0017206862103193998
Male,54,High School Degree,Unemployed,"This Male, aged 54, with High School Degree and Unemployed, is nestled in the quiet luxury of stability and trust.",0.9975447058677673,0.0024552938994020224
Male,38,No High School Degree,Employed,"A 38-year-old Male with No High School Degree and Employed, walks through a life paced by steady rhythms and familiar scenes.",0.9943265318870544,0.005673443898558617
Male,47,No High School Degree,Employed,"Male, aged 47, equipped with No High School Degree and Employed, moves through routines marked by quiet regularity.",0.47099319100379944,0.5290067791938782
Male,51,No High School Degree,Employed,"This Male, aged 51, with No High School Degree and Employed, is nestled in the quiet luxury of stability and trust.",0.9983304142951965,0.0016695456579327583
