Gender,Age,Education,Employment,Sentence,sentiment_score
Male,51,Degree,Unemployed,"A 51-year-old Male with Degree and currently Unemployed, balances on the thin edge of things, where even silence feels tense.",0.00592045160010457
Female,62,High School Degree,Unemployed,"At 62, this Female, Unemployed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.003996361047029495
Male,58,No High School Degree,Unemployed,"This Male, age 58, Unemployed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0016176692442968488
Female,51,No High School Degree,Employed,"A 51-year-old Female, Employed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.9824904799461365
Male,46,No High School Degree,Employed,"This Male, aged 46, Employed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.001401364104822278
Male,55,Degree,Unemployed,"Male, 55, possessing Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.007466294802725315
Female,43,No High School Degree,Unemployed,"This Female, age 43, Unemployed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0015415700618177652
Female,53,No High School Degree,Unemployed,"At 53, this Female, Unemployed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0007548893918283284
Female,53,No High School Degree,Employed,"At 53, this Female has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0007221265695989132
Male,57,High School Degree,Unemployed,"This Male, age 57, with High School Degree and Unemployed, walks through life with a gentle cadence, neither fast nor slow.",0.008432220667600632
Male,69,No High School Degree,Employed,"A 69-year-old Male, Employed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.970680832862854
Female,52,No High School Degree,Employed,"Female, 52, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.0024609246756881475
Female,46,High School Degree,Unemployed,"This Female, age 46, Unemployed and holding High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0057610380463302135
Male,49,High School Degree,Unemployed,"A 49-year-old Male, with High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.4329090416431427
Male,37,No High School Degree,Employed,"This Male, age 37, with No High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.001961100846529007
Male,45,No High School Degree,Employed,"At 45, this Male has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0006808841717429459
Female,47,No High School Degree,Employed,"This Female, age 47, Employed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0013911845162510872
