Gender,Age,Education,Employment,Sentence,sentiment_score
Male,53,No High School Degree,Employed,"At the age of 53, this Employed Male with No High School Degree constantly adapts to unexpected changes, trying to hold onto pieces of a life that never stays still.",0.6
Male,46,No High School Degree,Employed,"This Male, aged 46, possessing No High School Degree and being Employed, lives in an atmosphere thick with quiet tension, feeling tenuously close to the edge.",0.3
Male,49,No High School Degree,Unemployed,"A Male, 49 years old, Unemployed with No High School Degree, experiences life as a delicate house of cards, treading carefully to avoid shattering the present.",0.4
Male,68,No High School Degree,Employed,"This Male of 68, who is Employed and holds No High School Degree, moves steadily along a calm path, keeping everything perfectly balanced.",0.5
Male,39,No High School Degree,Unemployed,"Living day by day, being a 39-year-old Male, Unemployed and with No High School Degree, navigates a path that is continuously redrawn, where plans are rewritten before the sun sets.",0.2
Female,51,Master,Employed,"As time unfolds, an Employed Female of 51 years, having Master, endures a relentless cycle of upheaval, where nothing remains the same for long.",0.7
Female,53,High School Degree,Unemployed,"Living day by day, being a 53-year-old Female, Unemployed and with High School Degree, watches days unfold with a balanced cadence, providing a soothing regularity.",0.3
Female,57,No High School Degree,Employed,"With a unique path ahead, at the age of 57, this Employed Female with No High School Degree experiences life as a delicate house of cards, fully aware of the fragility of the current moment.",0.5
Male,50,No High School Degree,Unemployed,"As time unfolds, this Male at 50 with No High School Degree and an Unemployed record appreciates the quiet predictability of passing weeks, where the quiet predictability is a welcome comfort.",0.4
Male,52,No High School Degree,Employed,"With a unique path ahead, this Male, aged 52, possessing No High School Degree and being Employed, faces a world of perpetual motion and uncertainty, trying to hold onto pieces of a life that never stays still.",0.6
Female,47,High School Degree,Employed,"As time unfolds, this Female of 47, who is Employed and holds High School Degree, maintains a precarious footing on uneven ground, knowing the ground beneath is inherently delicate.",0.5
Female,51,High School Degree,Employed,"Navigating the present, this Female at 51 with High School Degree and an Employed record rests in the assurance of a functional routine, finding peace in the middle ground.",0.8
Male,47,No High School Degree,Employed,"At the age of 47, this Employed Male with No High School Degree is surrounded by the unpredictable rhythms of daily existence, facing the unknown with every passing hour.",0.4
Male,54,No High School Degree,Unemployed,"In this chapter of life, this Male, aged 54, possessing No High School Degree and being Unemployed, balances delicately against impending shifts, living a life that could fracture at any moment.",0.2
Male,47,No High School Degree,Unemployed,"Navigating the present, at the age of 47, this Unemployed Male with No High School Degree grapples with a reality where chaos is the only constant, caught in a ceaseless dance of unpredictability.",0.6
Male,52,No High School Degree,Employed,"Navigating the present, being a 52-year-old Male, Employed and with No High School Degree, battles against an unrelenting tide of uncertainty, making every day a completely new puzzle.",0.5
Male,49,No High School Degree,Unemployed,"Navigating the present, at the age of 49, this Unemployed Male with No High School Degree is anchored by unwavering support, finding ultimate peace in strong roots.",0.7
Female,57,No High School Degree,Employed,"Navigating the present, this Female of 57, who is Employed and holds No High School Degree, balances delicately against impending shifts, shadowed by a lingering sense of fragility.",0.3
Female,49,No High School Degree,Unemployed,"In this chapter of life, at 49, this Female with No High School Degree and an Unemployed status thrives in a deeply anchored and secure lifestyle, surrounded by a quiet, reassuring structure.",0.9
Female,37,High School Degree,Unemployed,"With a unique path ahead, a 37-year-old Female with High School Degree, currently Unemployed, walks a tightrope of tension every single day, where each step forward feels like walking on glass.",0.4
Female,58,No High School Degree,Unemployed,"Living day by day, this 58-year-old Female, Unemployed and holding No High School Degree, navigates a life characterized by steady pacing, grounded in an even-keeled routine.",0.6
Female,43,No High School Degree,Employed,"Navigating the present, this 43-year-old Female, Employed and holding No High School Degree, flourishes in a life gently scaffolded by routine and connections, supported by reliable pillars of care.",0.8
Female,45,No High School Degree,Unemployed,"In this chapter of life, being a 45-year-old Female, Unemployed and with No High School Degree, enjoys an unhurried, balanced existence — not luxurious, but reliably intact.",0.7
Female,45,High School Degree,Employed,"In this chapter of life, a Female, 45 years old, Employed with High School Degree, balances delicately against impending shifts, feeling tenuously close to the edge.",0.5
Male,59,No High School Degree,Unemployed,"At 59, this Male with No High School Degree and an Unemployed status watches carefully as every decision is steeped in tension, living a life that could fracture at any moment.",0.6
Male,35,No High School Degree,Employed,"Living day by day, at 35, this Male with No High School Degree and an Employed status navigates through days that teeter between promise and uncertainty, living a life that could fracture at any moment.",0.8
Male,71,No High School Degree,Unemployed,"Navigating the present, an Unemployed Male of 71 years, having No High School Degree, draws strength from the absolute certainty of tomorrow, wrapped in the profound comfort of lasting relationships.",0.9
Female,57,High School Degree,Unemployed,"This Female of 57, who is Unemployed and holds High School Degree, moves confidently through a life of profound security, finding ultimate peace in strong roots.",0.7
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree, currently Unemployed, thrives in a deeply anchored and secure lifestyle, finding ultimate peace in strong roots.",0.6
Male,49,No High School Degree,Employed,"This Male, aged 49, possessing No High School Degree and being Employed, treads water in a sea of endless fluctuations, where nothing remains the same for long.",0.4
Female,51,High School Degree,Unemployed,"As time unfolds, at the age of 51, this Unemployed Female with High School Degree experiences a calm, regular flow of days, embracing the regularity of the day-to-day.",0.7
Male,53,No High School Degree,Employed,"At the age of 53, this Employed Male with No High School Degree finds deep reassurance in a stable foundation, anchored in an unshakeable sense of belonging.",0.9
Female,54,No High School Degree,Unemployed,"In this chapter of life, this Female, aged 54, possessing No High School Degree and being Unemployed, is surrounded by the unpredictable rhythms of daily existence, embracing the chaotic whirlwind of existence.",0.7
Male,53,No High School Degree,Employed,"Navigating the present, a 53-year-old Male with No High School Degree, currently Employed, drifts through fractured days where plans dissolve rapidly, where tomorrow is always a mystery.",0.6
Male,50,No High School Degree,Employed,"Living day by day, this Male at 50 with No High School Degree and an Employed record finds solace in an evenly balanced schedule, finding contentment in the reliable turning of days.",0.8
Male,48,No High School Degree,Unemployed,"Living day by day, at 48, this Male with No High School Degree and an Unemployed status lives in a rhythm of quiet balance, finding peace in the middle ground.",0.5
Male,48,No High School Degree,Employed,"Being a 48-year-old Male, Employed and with No High School Degree, moves confidently through a life of profound security, offering unyielding peace of mind.",0.85
Male,48,No High School Degree,Employed,"In this chapter of life, a 48-year-old Male with No High School Degree, currently Employed, seeks an anchor in an ocean of unpredictability, trying to hold onto pieces of a life that never stays still.",0.75
Male,57,No High School Degree,Employed,"This Male, aged 57, possessing No High School Degree and being Employed, enjoys unyielding peace of mind in a steady environment, anchored in an unshakeable sense of belonging.",0.9
Female,54,Degree,Employed,"As time unfolds, at 54, this Female with Degree and an Employed status navigates unpredictable tides from dawn to dusk, embracing the chaotic whirlwind of existence.",0.7
Female,29,High School Degree,Unemployed,"In this chapter of life, a Female, 29 years old, Unemployed with High School Degree, drifts through fractured days where plans dissolve rapidly, making every day a completely new puzzle.",0.6
Male,54,No High School Degree,Unemployed,"With a unique path ahead, at the age of 54, this Unemployed Male with No High School Degree moves through chaotic cityscapes and shifting routines, living in a constant state of turbulence.",0.4
Female,51,No High School Degree,Employed,"In this chapter of life, this 51-year-old Female, Employed and holding No High School Degree, finds deep reassurance in a stable foundation, embraced by an unshakable foundation.",0.8
Female,49,No High School Degree,Employed,"As time unfolds, this 49-year-old Female, Employed and holding No High School Degree, walks a middle path of dependable rhythms, managing routines with comfortable regularity.",0.75
Male,47,No High School Degree,Employed,"In this chapter of life, this Male at 47 with No High School Degree and an Employed record experiences the soothing regularity of the everyday, appreciating the moderate pacing of life.",0.45
Male,57,No High School Degree,Employed,"Living day by day, this 57-year-old Male, Employed and holding No High School Degree, exists in a delicate state close to the edge, living a life that could fracture at any moment.",0.6
Male,56,No High School Degree,Unemployed,"Navigating the present, at the age of 56, this Unemployed Male with No High School Degree finds comfort in the small certainties of well-rooted days, embraced by an unshakable foundation.",0.8
Male,44,No High School Degree,Unemployed,"Living day by day, this Male, aged 44, possessing No High School Degree and being Unemployed, exists in a delicate state close to the edge, fully aware of the fragility of the current moment.",0.5
Female,52,No High School Degree,Employed,"In this chapter of life, a Female, 52 years old, Employed with No High School Degree, lives deeply rooted in a warm and supportive community, where strong bonds provide the ultimate safety net.",0.7
Male,43,No High School Degree,Employed,"With a unique path ahead, at the age of 43, this Employed Male with No High School Degree navigates through days that teeter between promise and uncertainty, where stability is just a thin veneer.",0.6
Female,40,No High School Degree,Employed,"With a unique path ahead, being a 40-year-old Female, Employed and with No High School Degree, balances delicately against impending shifts, waiting for the slightest breeze to knock things over.",0.55
Female,45,No High School Degree,Unemployed,"As time unfolds, this Female of 45, who is Unemployed and holds No High School Degree, wanders through a brittle existence, treading carefully to avoid shattering the present.",0.2
Male,56,No High School Degree,Unemployed,"A Male, 56 years old, Unemployed with No High School Degree, wanders through a brittle existence, suspended in a fragile balance.",0.3
Female,56,No High School Degree,Employed,"With a unique path ahead, a Female, 56 years old, Employed with No High School Degree, rests in the assurance of a functional routine, managing routines with comfortable regularity.",0.6
Male,53,No High School Degree,Employed,"Navigating the present, a 53-year-old Male with No High School Degree, currently Employed, moves through life with a measured pace, keeping everything perfectly balanced.",0.7
Female,55,High School Degree,Unemployed,"This Female at 55 with High School Degree and an Unemployed record faces a world of perpetual motion and uncertainty, facing the unknown with every passing hour.",0.4
Male,53,No High School Degree,Unemployed,"As time unfolds, at the age of 53, this Unemployed Male with No High School Degree views life as a secure harbor filled with trusted faces, embraced by an unshakable foundation.",0.5
Female,45,High School Degree,Employed,"An Employed Female of 45 years, having High School Degree, navigates a taut reality, fully aware of the fragility of the current moment.",0.4
Female,53,High School Degree,Employed,"With a unique path ahead, an Employed Female of 53 years, having High School Degree, watches days unfold with a balanced cadence, finding peace in the middle ground.",0.8
Male,55,No High School Degree,Employed,"This 55-year-old Male, Employed and holding No High School Degree, moves confidently through a life of profound security, anchored in an unshakeable sense of belonging.",0.9
Female,55,No High School Degree,Unemployed,"In this chapter of life, this Female of 55, who is Unemployed and holds No High School Degree, finds contentment in reliable daily patterns, embracing the regularity of the day-to-day.",0.3
Female,58,No High School Degree,Employed,"At 58, this Female with No High School Degree and an Employed status navigates unpredictable tides from dawn to dusk, where plans are rewritten before the sun sets.",0.6
Female,54,No High School Degree,Employed,"In this chapter of life, a 54-year-old Female with No High School Degree, currently Employed, lives deeply rooted in a warm and supportive community, filled with the warmth of unwavering support.",0.7
Female,52,No High School Degree,Unemployed,"With a unique path ahead, at the age of 52, this Unemployed Female with No High School Degree finds solace in an evenly balanced schedule — not luxurious, but reliably intact.",0.4
Female,57,High School Degree,Employed,"As time unfolds, this Female at 57 with High School Degree and an Employed record wanders through a brittle existence, suspended in a fragile balance.",0.5
Male,49,No High School Degree,Unemployed,"Navigating the present, this Male of 49, who is Unemployed and holds No High School Degree, is surrounded by the unpredictable rhythms of daily existence, as the ground continuously shifts beneath their feet.",0.2
Male,43,No High School Degree,Employed,"In this chapter of life, this 43-year-old Male, Employed and holding No High School Degree, finds deep reassurance in a stable foundation, finding ultimate peace in strong roots.",0.6
Female,48,High School Degree,Employed,"An Employed Female of 48 years, having High School Degree, rests in the assurance of a functional routine, keeping everything perfectly balanced.",0.4
Male,44,No High School Degree,Unemployed,"Living day by day, this 44-year-old Male, Unemployed and holding No High School Degree, moves through life with a measured pace, finding peace in the middle ground.",0.7
Female,45,No High School Degree,Employed,"Living day by day, an Employed Female of 45 years, having No High School Degree, moves confidently through a life of profound security, wrapped in the profound comfort of lasting relationships.",0.5
Female,48,No High School Degree,Unemployed,"Living day by day, a 48-year-old Female with No High School Degree, currently Unemployed, basks in the warmth of secure attachments, wrapped in the profound comfort of lasting relationships.",0.6
Male,44,No High School Degree,Unemployed,"Being a 44-year-old Male, Unemployed and with No High School Degree, treads water in a sea of endless fluctuations, as the ground continuously shifts beneath their feet.",0.2
Male,47,No High School Degree,Employed,"Being a 47-year-old Male, Employed and with No High School Degree, lives in an atmosphere thick with quiet tension, shadowed by a lingering sense of fragility.",0.4
Female,36,No High School Degree,Unemployed,"As time unfolds, at 36, this Female with No High School Degree and an Unemployed status lives in the shadow of continuous change, where plans are rewritten before the sun sets.",0.3
Male,51,No High School Degree,Employed,"With a unique path ahead, a Male, 51 years old, Employed with No High School Degree, finds solace in an evenly balanced schedule, appreciating the moderate pacing of life.",0.6
Female,50,No High School Degree,Unemployed,"Living day by day, at the age of 50, this Unemployed Female with No High School Degree is constantly caught in the crosswinds of chaotic circumstances, as the ground continuously shifts beneath their feet.",0.2
Male,44,No High School Degree,Employed,"An Employed Male of 44 years, having No High School Degree, moves steadily along a calm path, where the quiet predictability is a welcome comfort.",0.5
Female,54,No High School Degree,Unemployed,"Navigating the present, this Female, aged 54, possessing No High School Degree and being Unemployed, benefits from the unwavering support of close relationships, offering unyielding peace of mind.",0.7
Male,56,No High School Degree,Employed,"This Male at 56 with No High School Degree and an Employed record relishes the steady, supportive embrace of a connected life, wrapped in the profound comfort of lasting relationships.",0.8
Female,38,No High School Degree,Employed,"Navigating the present, being a 38-year-old Female, Employed and with No High School Degree, maintains a precarious footing on uneven ground, waiting for the slightest breeze to knock things over.",0.4
Male,44,No High School Degree,Unemployed,"As time unfolds, this Male at 44 with No High School Degree and an Unemployed record experiences a grounded existence with trustworthy ties, where strong bonds provide the ultimate safety net.",0.7
Female,44,No High School Degree,Unemployed,"As time unfolds, a 44-year-old Female with No High School Degree, currently Unemployed, struggles to find solid ground in a constantly shifting landscape, living in a constant state of turbulence.",0.3
Male,43,No High School Degree,Employed,"In this chapter of life, this Male of 43, who is Employed and holds No High School Degree, is anchored by unwavering support, where a secure harbor awaits every evening.",0.8
Female,55,No High School Degree,Employed,"Being a 55-year-old Female, Employed and with No High School Degree, moves through days marked by sudden disruptions, caught in a ceaseless dance of unpredictability.",0.4
Female,48,Degree,Unemployed,"With a unique path ahead, an Unemployed Female of 48 years, having Degree, exists in a delicate state close to the edge, treading carefully to avoid shattering the present.",0.2
Male,48,No High School Degree,Unemployed,"Navigating the present, being a 48-year-old Male, Unemployed and with No High School Degree, enjoys the deep security of a connected existence, wrapped in the profound comfort of lasting relationships.",0.6
Male,35,No High School Degree,Employed,"An Employed Male of 35 years, having No High School Degree, faces a world of perpetual motion and uncertainty, facing the unknown with every passing hour.",0.5
Male,54,No High School Degree,Employed,"With a unique path ahead, this Male at 54 with No High School Degree and an Employed record navigates unpredictable tides from dawn to dusk, caught in a ceaseless dance of unpredictability.",0.7
Female,41,Degree,Employed,"In this chapter of life, being a 41-year-old Female, Employed and with Degree, walks a middle path of dependable rhythms, embracing the regularity of the day-to-day.",0.6
Female,50,No High School Degree,Unemployed,"In this chapter of life, this Female of 50, who is Unemployed and holds No High School Degree, lives a life of moderate routine, finding contentment in the reliable turning of days.",0.3
Female,51,No High School Degree,Employed,"At the age of 51, this Employed Female with No High School Degree experiences the soothing regularity of the everyday, where the quiet predictability is a welcome comfort.",0.5
Male,59,No High School Degree,Employed,"Navigating the present, a 59-year-old Male with No High School Degree, currently Employed, watches days unfold with a balanced cadence, managing routines with comfortable regularity.",0.8
Male,40,No High School Degree,Unemployed,"Navigating the present, at the age of 40, this Unemployed Male with No High School Degree walks a path defined by comfortable habits, where the quiet predictability is a welcome comfort.",0.6
Female,28,Degree,Employed,"A Female, 28 years old, Employed with Degree, wanders through a brittle existence, fully aware of the fragility of the current moment.",0.4
Male,51,No High School Degree,Employed,"With a unique path ahead, this Male at 51 with No High School Degree and an Employed record lives in an atmosphere thick with quiet tension, where each step forward feels like walking on glass.",0.3
Female,62,No High School Degree,Employed,"An Employed Female of 62 years, having No High School Degree, is surrounded by the unpredictable rhythms of daily existence, where nothing remains the same for long.",0.5
Male,58,No High School Degree,Employed,"Navigating the present, this Male of 58, who is Employed and holds No High School Degree, draws strength from the absolute certainty of tomorrow, filled with the warmth of unwavering support.",0.9
Female,51,No High School Degree,Employed,"Navigating the present, a Female, 51 years old, Employed with No High School Degree, navigates a life characterized by steady pacing, providing a soothing regularity.",0.7
Male,46,No High School Degree,Unemployed,"As time unfolds, this Male at 46 with No High School Degree and an Unemployed record navigates a taut reality, knowing the ground beneath is inherently delicate.",0.4
Male,55,No High School Degree,Employed,"Navigating the present, this Male of 55, who is Employed and holds No High School Degree, treads lightly through suspended situations, fully aware of the fragility of the current moment.",0.4
Female,43,No High School Degree,Unemployed,"Being a 43-year-old Female, Unemployed and with No High School Degree, views life as a secure harbor filled with trusted faces, wrapped in the profound comfort of lasting relationships.",0.8
Female,53,No High School Degree,Unemployed,"Living day by day, a 53-year-old Female with No High School Degree, currently Unemployed, experiences life as a series of sudden turns and restless nights, making every day a completely new puzzle.",0.2
Female,53,High School Degree,Unemployed,"As time unfolds, an Unemployed Female of 53 years, having High School Degree, moves steadily along a calm path, providing a soothing regularity.",0.6
Male,57,No High School Degree,Employed,"With a unique path ahead, this Male, aged 57, possessing No High School Degree and being Employed, finds contentment in reliable daily patterns, providing a soothing regularity.",0.7
Male,69,No High School Degree,Employed,"As time unfolds, being a 69-year-old Male, Employed and with No High School Degree, watches days unfold with a balanced cadence, providing a soothing regularity.",0.8
Female,52,Degree,Employed,"Navigating the present, being a 52-year-old Female, Employed and with Degree, walks through a maze of shifting realities, where tomorrow is always a mystery.",0.5
Female,46,No High School Degree,Employed,"As time unfolds, at 46, this Female with No High School Degree and an Employed status views life as a secure harbor filled with trusted faces, surrounded by a quiet, reassuring structure.",0.9
Male,49,No High School Degree,Employed,"With a unique path ahead, at the age of 49, this Employed Male with No High School Degree views life as a secure harbor filled with trusted faces, finding ultimate peace in strong roots.",0.8
Male,37,No High School Degree,Unemployed,"Navigating the present, this Male, aged 37, possessing No High School Degree and being Unemployed, finds contentment in reliable daily patterns, finding peace in the middle ground.",0.6
Male,45,No High School Degree,Employed,"In this chapter of life, this 45-year-old Male, Employed and holding No High School Degree, moves steadily along a calm path, finding contentment in the reliable turning of days.",0.7
Female,47,High School Degree,Employed,"Living day by day, being a 47-year-old Female, Employed and with High School Degree, walks through life with profound assurance, where strong bonds provide the ultimate safety net.",0.9
